dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,debt_to_equity_ratio_2,debt_to_equity_ratio_2,"Ratio of total debt to total equity, measuring financial leverage of the company",MATRIX,USA,TOP3000,1,0.8512,,,2026-07-16T15:20:39,possible_direction=unknown,company debt debt_to_equity_ratio_2 equity financial fundamentals indicators leverage measuring model model109 possible_direction ratio technical total unknown
model109,Fundamentals and Technical Indicators Model,Model,debt_to_market_cap_ratio,debt_to_market_cap_ratio,Ratio of total debt to total debt plus equity at current market value (market capitalization),MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,at capitalization current debt debt_to_market_cap_ratio equity fundamentals indicators market model model109 plus possible_direction ratio technical total unknown value
model109,Fundamentals and Technical Indicators Model,Model,debt_to_total_capital_ratio,debt_to_total_capital_ratio,Ratio of total debt to total capital,MATRIX,USA,TOP3000,1,0.842,,,2026-07-16T15:20:39,possible_direction=unknown,capital debt debt_to_total_capital_ratio fundamentals indicators model model109 possible_direction ratio technical total unknown
model109,Fundamentals and Technical Indicators Model,Model,detrended_price_oscillator,detrended_price_oscillator,Detrended Price Oscillator—a technical indicator that removes trend from price data to highlight short-term cycles or overbought/oversold conditions,MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,conditions cycles data detrended detrended_price_oscillator from fundamentals highlight indicator indicators model model109 oscillator overbought oversold possible_direction price removes short technical term that trend unknown
model109,Fundamentals and Technical Indicators Model,Model,diluted_earnings_yield_ltm,diluted_earnings_yield_ltm,"Earnings yield (inverse of P/E) over the last twelve months (LTM), using diluted EPS figures",MATRIX,USA,TOP3000,1,0.8554,,,2026-07-16T15:20:39,possible_direction=fundamental,diluted diluted_earnings_yield_ltm earnings eps figures fundamental fundamentals indicators inverse last ltm model model109 months over possible_direction technical twelve using yield
model109,Fundamentals and Technical Indicators Model,Model,distance_to_default_merton,distance_to_default_merton,Merton distance-to-default score estimating credit/default risk based on the Merton structural model,MATRIX,USA,TOP3000,1,0.807,,,2026-07-16T15:20:39,possible_direction=unknown,based credit default distance distance_to_default_merton estimating fundamentals indicators merton model model109 possible_direction risk score structural technical unknown
model109,Fundamentals and Technical Indicators Model,Model,dividend_payout_ratio,dividend_payout_ratio,Dividend payout ratio over trailing period; proportion of earnings distributed as dividends,MATRIX,USA,TOP3000,1,0.8555,,,2026-07-16T15:20:39,possible_direction=fundamental,as distributed dividend dividend_payout_ratio dividends earnings fundamental fundamentals indicators model model109 over payout period possible_direction proportion ratio technical trailing
model109,Fundamentals and Technical Indicators Model,Model,dividend_per_share_surprise,dividend_per_share_surprise,"Dividend per share (DPS) surprise, representing the difference between actual DPS reported and consensus analyst expectations",MATRIX,USA,TOP3000,1,0.4129,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst between consensus difference dividend dividend_per_share_surprise dps expectations fundamentals indicators model model109 per possible_direction reported representing share surprise technical
model109,Fundamentals and Technical Indicators Model,Model,dividend_yield_forecast_fy1,dividend_yield_forecast_fy1,"Forecasted dividend yield for the next fiscal year (FY1), calculated as expected dividends divided by current price",MATRIX,USA,TOP3000,1,0.7466,,,2026-07-16T15:20:39,possible_direction=event,as by calculated current divided dividend dividend_yield_forecast_fy1 dividends event expected fiscal forecasted fundamentals fy1 indicators model model109 next possible_direction price technical year yield
model109,Fundamentals and Technical Indicators Model,Model,dps_estimate_revision_fy1_3m,dps_estimate_revision_fy1_3m,Rolling 3-month aggregated change in analyst estimates for Dividend Per Share (DPS) for the upcoming fiscal year (FY1),MATRIX,USA,TOP3000,1,0.7386,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst change dividend dps dps_estimate_revision_fy1_3m estimates fiscal fundamentals fy1 indicators model model109 month per possible_direction rolling share technical upcoming year
model109,Fundamentals and Technical Indicators Model,Model,earnings_yield_fy1_median,earnings_yield_fy1_median,Median analyst forecasted earnings yield for the next fiscal year (FY1); earnings divided by price based on FY1 forecast,MATRIX,USA,TOP3000,1,0.8466,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based by divided earnings earnings_yield_fy1_median fiscal forecast forecasted fundamentals fy1 indicators median model model109 next possible_direction price technical year yield
model109,Fundamentals and Technical Indicators Model,Model,earnings_yield_growth_combo,earnings_yield_growth_combo,"Product of earnings yield (inverse of P/E, LTM basic EPS) and expected 5-year earnings growth, capturing value and growth combined",MATRIX,USA,TOP3000,1,0.7534,,,2026-07-16T15:20:39,possible_direction=fundamental,basic capturing combined earnings earnings_yield_growth_combo eps expected fundamental fundamentals growth indicators inverse ltm model model109 possible_direction product technical value year yield
model109,Fundamentals and Technical Indicators Model,Model,earnings_yield_growth_plus_dividend,earnings_yield_growth_plus_dividend,"Earnings yield (LTM, basic) multiplied by the sum of expected 5-year EPS growth and expected dividend yield; integrates value, growth, and income",MATRIX,USA,TOP3000,1,0.7534,,,2026-07-16T15:20:39,possible_direction=fundamental,basic by dividend earnings earnings_yield_growth_plus_dividend eps expected fundamental fundamentals growth income indicators integrates ltm model model109 multiplied possible_direction sum technical value year yield
model109,Fundamentals and Technical Indicators Model,Model,earnings_yield_next_twelve_months,earnings_yield_next_twelve_months,Earnings yield (inverse of P/E) based on the median consensus analyst forecast for the next twelve months (NTM),MATRIX,USA,TOP3000,1,0.8468,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based consensus earnings earnings_yield_next_twelve_months forecast fundamentals indicators inverse median model model109 months next ntm possible_direction technical twelve yield
model109,Fundamentals and Technical Indicators Model,Model,ease_of_movement_indicator,ease_of_movement_indicator,"Ease of Movement indicator, which quantifies the relationship between price change and volume, typically highlighting how easily price can move in the market with low volume",MATRIX,USA,TOP3000,1,0.7516,,,2026-07-16T15:20:39,possible_direction=volume,between can change ease ease_of_movement_indicator easily fundamentals highlighting how indicator indicators low market model model109 move movement possible_direction price quantifies relationship technical typically volume which
model109,Fundamentals and Technical Indicators Model,Model,ebit_diffusion_fy1_1m,ebit_diffusion_fy1_1m,"Diffusion ratio (upward vs downward) of analyst revisions for next fiscal year (FY1) EBIT forecast, over the past 1 month",MATRIX,USA,TOP3000,1,0.8399,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward ebit ebit_diffusion_fy1_1m fiscal forecast fundamentals fy1 indicators model model109 month next over past possible_direction ratio revisions technical upward vs year
model109,Fundamentals and Technical Indicators Model,Model,ebit_diffusion_fy1_3m,ebit_diffusion_fy1_3m,Diffusion ratio (upward vs downward) of analyst estimate revisions to Earnings Before Interest and Taxes (EBIT) for the next fiscal year (FY1) over the past three months,MATRIX,USA,TOP3000,1,0.8414,,,2026-07-16T15:20:39,possible_direction=analyst,analyst before diffusion downward earnings ebit ebit_diffusion_fy1_3m estimate fiscal fundamentals fy1 indicators interest model model109 months next over past possible_direction ratio revisions taxes technical three upward vs year
model109,Fundamentals and Technical Indicators Model,Model,ebit_surprise_actual_vs_consensus,ebit_surprise_actual_vs_consensus,"EBIT surprise, the normalized difference between reported and consensus-expected EBIT",MATRIX,USA,TOP3000,1,0.7971,,,2026-07-16T15:20:39,possible_direction=unknown,between consensus difference ebit ebit_surprise_actual_vs_consensus expected fundamentals indicators model model109 normalized possible_direction reported surprise technical unknown
model109,Fundamentals and Technical Indicators Model,Model,ebit_to_enterprise_value_ratio,ebit_to_enterprise_value_ratio,EBIT (Earnings Before Interest and Taxes) divided by Enterprise Value (EV),MATRIX,USA,TOP3000,1,0.8545,,,2026-07-16T15:20:39,possible_direction=fundamental,before by divided earnings ebit ebit_to_enterprise_value_ratio enterprise ev fundamental fundamentals indicators interest model model109 possible_direction taxes technical value
model109,Fundamentals and Technical Indicators Model,Model,ebitda_diffusion_fy1_1m,ebitda_diffusion_fy1_1m,"Diffusion ratio (upward to downward changes) of analyst consensus estimate revisions for EBITDA in the next fiscal year (FY1), over the past 1 month",MATRIX,USA,TOP3000,1,0.8403,,,2026-07-16T15:20:39,possible_direction=analyst,analyst changes consensus diffusion downward ebitda ebitda_diffusion_fy1_1m estimate fiscal fundamentals fy1 indicators model model109 month next over past possible_direction ratio revisions technical upward year
model109,Fundamentals and Technical Indicators Model,Model,ebitda_estimate_revision_fy1_3m,ebitda_estimate_revision_fy1_3m,"Change in analyst consensus estimate for next fiscal year's (FY1) EBITDA, aggregated over the most recent 3-month rolling window",MATRIX,USA,TOP3000,1,0.8369,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst change consensus ebitda ebitda_estimate_revision_fy1_3m estimate fiscal fundamentals fy1 indicators model model109 month most next over possible_direction recent rolling technical window year
model109,Fundamentals and Technical Indicators Model,Model,ebitda_surprise_actual_vs_consensus,ebitda_surprise_actual_vs_consensus,Standardized difference (surprise) between reported EBITDA and the analyst consensus estimate,MATRIX,USA,TOP3000,1,0.7109,,,2026-07-16T15:20:39,possible_direction=analyst,analyst between consensus difference ebitda ebitda_surprise_actual_vs_consensus estimate fundamentals indicators model model109 possible_direction reported standardized surprise technical
model109,Fundamentals and Technical Indicators Model,Model,ebitda_to_enterprise_value,ebitda_to_enterprise_value,"Ratio of EBITDA (Earnings Before Interest, Taxes, Depreciation & Amortization) to Enterprise Value (EV), a commonly used valuation multiple",MATRIX,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=fundamental,amortization before commonly depreciation earnings ebitda ebitda_to_enterprise_value enterprise ev fundamental fundamentals indicators interest model model109 multiple possible_direction ratio taxes technical used valuation value
