dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_1l_fcdv,mdl264_1l_fcdv,The probability that the future trend of 'Defined Contribution Expense - Foreign' will fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,contribution data deep defined expense fall foreign future learning mdl264_1l_fcdv model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_fcii,mdl264_1l_fcii,"The probability that the future trend of ""Other Investing Cash Flow"" will fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,cash data deep fall flow fundamental future investing learning mdl264_1l_fcii model model264 models other possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_fcnvi,mdl264_1l_fcnvi,Probability that the future trend of Investing Activities Net Cash Flow will be a fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,activities be cash data deep fall flow fundamental future investing learning mdl264_1l_fcnvi model model264 models net possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_fcpv,mdl264_1l_fcpv,"The probability that the future trend of ""Other Pension, Net - Foreign"" will fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall foreign future learning mdl264_1l_fcpv model model264 models net other pension possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_fmc,mdl264_1l_fmc,"The probability that the future trend of ""Chaikin Money Flow"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be chaikin data deep fall flow future learning mdl264_1l_fmc model model264 models money possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ftcv,mdl264_1l_ftcv,"The probability that the future trend of ""Current Tax - Foreign"" will fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,current data deep fall foreign future learning mdl264_1l_ftcv model model264 models possible_direction predictive probability tax that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ghc_qe_td_tl,mdl264_1l_ghc_qe_td_tl,"The probability that the future trend of ""YoY change in long-term debt/common equity"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be change common data debt deep equity fall future learning long mdl264_1l_ghc_qe_td_tl model model264 models possible_direction predictive probability term that trend unknown using will yoy
model264,Predictive data using Deep Learning models,Model,mdl264_1l_hcvni,mdl264_1l_hcvni,"The probability that the future trend of ""Inventory Decrease (Increase)"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be data decrease deep fall future increase inventory learning mdl264_1l_hcvni model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_hsca,mdl264_1l_hsca,"The probability that the future trend of ""Cash"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future learning mdl264_1l_hsca model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_iabs,mdl264_1l_iabs,"The probability that the future trend of ""Basic EPS Including Extraordinary Items"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,basic be data deep eps extraordinary fall future including items learning mdl264_1l_iabs model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_iads,mdl264_1l_iads,"The probability that the future trend of ""Diluted EPS Including ExtraOrd Items"" will fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,data deep diluted eps extraord fall future including items learning mdl264_1l_iads model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_icc,mdl264_1l_icc,"The probability that the future trend of ""Commodity Channel Index"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be channel commodity data deep fall future index learning mdl264_1l_icc model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ifm,mdl264_1l_ifm,The probability that the future trend of Money Flow Index will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall flow future index learning mdl264_1l_ifm model model264 models money possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ifpv,mdl264_1l_ifpv,"The probability that the future trend of ""Net Income after Stock-Based Comp. Exp."" will fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,after based comp data deep exp fall fundamental future income learning mdl264_1l_ifpv model model264 models net possible_direction predictive probability stock that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ifspe,mdl264_1l_ifspe,"The probability that the future trend of ""Earnings Per Share (Diluted) - Including Extraordinary items"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings extraordinary fall fundamental future including items learning mdl264_1l_ifspe model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_im,mdl264_1l_im,Probability that the future trend of Mass Index will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future index learning mass mdl264_1l_im model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_inds,mdl264_1l_inds,"The probability that the future trend of ""Diluted Net Income"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted fall fundamental future income learning mdl264_1l_inds model model264 models net possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ip,mdl264_1l_ip,"The probability that the future trend of ""Force Index"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall force future index learning mdl264_1l_ip model model264 models possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ipon,mdl264_1l_ipon,"The probability that the future trend of ""Nonoperating Income (Expense)"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep expense fall fundamental future income learning mdl264_1l_ipon model model264 models nonoperating possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ips,mdl264_1l_ips,The probability that the future trend of Special Items will be fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future items learning mdl264_1l_ips model model264 models possible_direction predictive probability special that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ipspe,mdl264_1l_ipspe,"The probability that the future trend of ""Earnings Per Share (Basic) Including Extraordinary Items"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings extraordinary fall fundamental future including items learning mdl264_1l_ipspe model model264 models per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_iscs,mdl264_1l_iscs,"The probability that the future trend of ""Cash and Short-Term Investments"" will be fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future investments learning mdl264_1l_iscs model model264 models possible_direction predictive probability short term that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ist,mdl264_1l_ist,Probability that the future trend of True Strength Index will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future index learning mdl264_1l_ist model model264 models possible_direction predictive probability strength that trend true unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ists,mdl264_1l_ists,"The probability that the future trend of ""Total Special Items"" will be fall",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future items learning mdl264_1l_ists model model264 models possible_direction predictive probability special that total trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_itpv,mdl264_1l_itpv,The probability that the future trend of 'Normalized Income Before Taxes' will fall,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,before data deep fall fundamental future income learning mdl264_1l_itpv model model264 models normalized possible_direction predictive probability taxes that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_iucs,mdl264_1l_iucs,"The probability that the future trend of ""Total Current Assets less Inventory"" will fall",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current data deep fall fundamental future inventory learning less mdl264_1l_iucs model model264 models possible_direction predictive probability that total trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_iv,mdl264_1l_iv,Probability that the future trend of Vortex Indicator will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future indicator learning mdl264_1l_iv model model264 models possible_direction predictive probability that trend unknown using vortex will
model264,Predictive data using Deep Learning models,Model,mdl264_1l_ivn,mdl264_1l_ivn,Model-estimated probability that the future trend of the Negative Volume Index will be fall,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=analyst,analyst be data deep estimated fall future index learning mdl264_1l_ivn model model264 models negative possible_direction predictive probability that trend using volume will
