dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_1000_short_zone_rank,mdl10_1000_short_zone_rank,"A relative score indicating how ""deep"" a stock is into its seasonal short zone, calculated as the ratio of the short zone ""juice"" (directional strength) to days remaining in the short zone",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,as calculated days deep directional how indicating indicators into is its juice mdl10_1000_short_zone_rank model model10 possible_direction ratio relative remaining research score seasonal short stock strength unknown zone
model10,Research Indicators,Model,mdl10_1000_tech_rank,mdl10_1000_tech_rank,"Technical strength score (10–100), summarizing relative technical strength using proprietary pattern recognition",MATRIX,USA,TOP3000,1,0.9832,,,2026-07-16T15:20:39,possible_direction=unknown,10 100 indicators mdl10_1000_tech_rank model model10 pattern possible_direction proprietary recognition relative research score strength summarizing technical unknown using
model10,Research Indicators,Model,mdl10_1000_technical_dma_high,mdl10_1000_technical_dma_high,6-day moving average of the stock's daily high prices,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day high indicators mdl10_1000_technical_dma_high model model10 moving possible_direction prices research stock unknown
model10,Research Indicators,Model,mdl10_1000_technical_dma_low,mdl10_1000_technical_dma_low,6-day moving average of the issue’s daily low price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average daily day indicators issue low mdl10_1000_technical_dma_low model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1000_type,mdl10_1000_type,"Categorical variable describing the stock's current classification based on combined technical rank and short interest metrics, used to recommend buy, hold, sell, or short strategies per specific criteria",MATRIX,USA,TOP3000,1,0.8013,,,2026-07-16T15:20:39,possible_direction=unknown,based buy categorical classification combined criteria current describing hold indicators interest mdl10_1000_type metrics model model10 per possible_direction rank recommend research sell short specific stock strategies technical unknown used variable
model10,Research Indicators,Model,mdl10_1000_volume,mdl10_1000_volume,"Trading volume for the issue, reported in units of hundreds of shares",MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=volume,hundreds indicators issue mdl10_1000_volume model model10 possible_direction reported research shares trading units volume
model10,Research Indicators,Model,mdl10_1030_avg_daily_volume,mdl10_1030_avg_daily_volume,Average daily trading volume for the last 12 months,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=volume,12 average daily indicators last mdl10_1030_avg_daily_volume model model10 months possible_direction research trading volume
model10,Research Indicators,Model,mdl10_1030_call_put_erlanger_ratio,mdl10_1030_call_put_erlanger_ratio,Options sentiment ratio: volume-weighted average price of call options versus put options,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average call indicators mdl10_1030_call_put_erlanger_ratio model model10 options possible_direction price put ratio research sentiment versus volume weighted
model10,Research Indicators,Model,mdl10_1030_call_put_erlanger_ratio_10_day,mdl10_1030_call_put_erlanger_ratio_10_day,"10-day median value for options premium ratio (call/put), volume-weighted",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call day indicators mdl10_1030_call_put_erlanger_ratio_10_day median model model10 options possible_direction premium put ratio research value volume weighted
model10,Research Indicators,Model,mdl10_1030_call_put_ratio,mdl10_1030_call_put_ratio,Daily ratio of call option volume to put option volume,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call daily indicators mdl10_1030_call_put_ratio model model10 option possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1030_call_put_ratio_10_day,mdl10_1030_call_put_ratio_10_day,10-day median ratio of daily call volume to put volume,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call daily day indicators mdl10_1030_call_put_ratio_10_day median model model10 possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1030_call_volume,mdl10_1030_call_volume,Total number of call option contracts traded for the stock on that day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call contracts day indicators mdl10_1030_call_volume model model10 number option possible_direction research stock that total traded volume
model10,Research Indicators,Model,mdl10_1030_call_volume_10_day,mdl10_1030_call_volume_10_day,10-day median of daily call option contract volumes,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call contract daily day indicators mdl10_1030_call_volume_10_day median model model10 option possible_direction research volume volumes
model10,Research Indicators,Model,mdl10_1030_chop,mdl10_1030_chop,"14-day choppiness index (0-100), measures whether price action is trending (low) or sideways/choppy (high)",MATRIX,USA,TOP3000,1,0.9969,,,2026-07-16T15:20:39,possible_direction=unknown,100 14 action choppiness choppy day high index indicators is low mdl10_1030_chop measures model model10 possible_direction price research sideways trending unknown whether
model10,Research Indicators,Model,mdl10_1030_close,mdl10_1030_close,Closing price for the stock on the trading day,MATRIX,USA,TOP3000,1,0.9977,,,2026-07-16T15:20:39,possible_direction=unknown,closing day indicators mdl10_1030_close model model10 possible_direction price research stock trading unknown
model10,Research Indicators,Model,mdl10_1030_erlanger_option_rank,mdl10_1030_erlanger_option_rank,"Proprietary indicator identifying overbought or oversold conditions for a stock based on aggregate options trading activity (volume, price, open interest, money flow), reflecting sentiment among equity options traders",MATRIX,USA,TOP3000,1,0.9452,,,2026-07-16T15:20:39,possible_direction=volume,activity aggregate among based conditions equity flow identifying indicator indicators interest mdl10_1030_erlanger_option_rank model model10 money open options overbought oversold possible_direction price proprietary reflecting research sentiment stock traders trading volume
model10,Research Indicators,Model,mdl10_1030_float,mdl10_1030_float,Number of shares outstanding that are available for public trading,MATRIX,USA,TOP3000,1,0.9925,,,2026-07-16T15:20:39,possible_direction=unknown,are available indicators mdl10_1030_float model model10 number outstanding possible_direction public research shares that trading unknown
model10,Research Indicators,Model,mdl10_1030_future_juice_10_days,mdl10_1030_future_juice_10_days,"Change in the seasonal cycle value over the next 10 trading days from current, indicating near-term seasonal momentum",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,10 change current cycle days from indicating indicators mdl10_1030_future_juice_10_days model model10 momentum near next over possible_direction research seasonal term trading unknown value
model10,Research Indicators,Model,mdl10_1030_future_juice_20_days,mdl10_1030_future_juice_20_days,"Change in the stock's seasonal cycle score over the next 20 trading days, representing whether historical seasonality suggests improvement (positive value) or decline (negative value) in performance for the upcoming period",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,20 change cycle days decline historical improvement indicators mdl10_1030_future_juice_20_days model model10 negative next over performance period positive possible_direction representing research score seasonal seasonality stock suggests trading unknown upcoming value whether
model10,Research Indicators,Model,mdl10_1030_future_juice_40_days,mdl10_1030_future_juice_40_days,"Change in the seasonal cycle value over the next 40 trading days from current, indicating longer-term seasonal momentum",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,40 change current cycle days from indicating indicators longer mdl10_1030_future_juice_40_days model model10 momentum next over possible_direction research seasonal term trading unknown value
model10,Research Indicators,Model,mdl10_1030_group_avg_power_rank,mdl10_1030_group_avg_power_rank,Average Erlanger Power Rank for stocks in the same group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,average erlanger group indicators mdl10_1030_group_avg_power_rank model model10 possible_direction power rank research same stocks unknown
model10,Research Indicators,Model,mdl10_1030_group_avg_short_rank,mdl10_1030_group_avg_short_rank,Average Erlanger Short Rank for stocks in the same group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,average erlanger group indicators mdl10_1030_group_avg_short_rank model model10 possible_direction rank research same short stocks unknown
model10,Research Indicators,Model,mdl10_1030_group_avg_tech_rank,mdl10_1030_group_avg_tech_rank,Average Erlanger Technical Rank for all stocks in the group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average erlanger group indicators mdl10_1030_group_avg_tech_rank model model10 possible_direction rank research stocks technical unknown
model10,Research Indicators,Model,mdl10_1030_group_issue_count,mdl10_1030_group_issue_count,Number of stocks in the corresponding industry group,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,corresponding group indicators industry mdl10_1030_group_issue_count model model10 number possible_direction research stocks unknown
model10,Research Indicators,Model,mdl10_1030_group_issues_above_200_day_avg,mdl10_1030_group_issues_above_200_day_avg,Number of stocks in the specified group that have a closing price above their 200-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing day group have indicators mdl10_1030_group_issues_above_200_day_avg model model10 moving number possible_direction price research specified stocks that their unknown
model10,Research Indicators,Model,mdl10_1030_group_issues_above_50_day_avg,mdl10_1030_group_issues_above_50_day_avg,Number of stocks in group with closing price above their 50-day moving average,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day group indicators mdl10_1030_group_issues_above_50_day_avg model model10 moving number possible_direction price research stocks their unknown
model10,Research Indicators,Model,mdl10_1030_group_long_squeeze_potential,mdl10_1030_group_long_squeeze_potential,"Sum of percentages of issues in the group that are classified as Type 2 or Type 4, indicating the group’s potential for a long squeeze event",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=event,are as classified event group indicating indicators issues long mdl10_1030_group_long_squeeze_potential model model10 percentages possible_direction potential research squeeze sum that type
