dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_1l_fcnvi,oth460_1l_fcnvi,The probability that the future trend of 'Investing Activities Net Cash Flow' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,activities cash data deep fall flow fundamental future investing learning model models net oth460_1l_fcnvi other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_fcpv,oth460_1l_fcpv,"The probability that the future trend of Other Pension, Net - Foreign"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall foreign future learning model models net oth460_1l_fcpv other other460 pension possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_fmc,oth460_1l_fmc,The probability that the future trend of 'Chaikin Money Flow' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,chaikin data deep fall flow future learning model models money oth460_1l_fmc other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ftcv,oth460_1l_ftcv,"The probability that the future trend of Current Tax - Foreign"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,current data deep fall foreign future learning model models oth460_1l_ftcv other460 possible_direction predictive probability tax that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ghc_qe_td_tl,oth460_1l_ghc_qe_td_tl,"The probability that the future trend of YoY change in long-term debt/common equity"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,change common data debt deep equity fall future learning long model models oth460_1l_ghc_qe_td_tl other460 possible_direction predictive probability term that trend unknown using will yoy
other460,Predictive data using Deep Learning models,Model,oth460_1l_hcvni,oth460_1l_hcvni,"The probability that the future trend of Inventory Decrease (Increase)"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data decrease deep fall future increase inventory learning model models oth460_1l_hcvni other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_hsca,oth460_1l_hsca,"The probability that the future trend of Cash"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future learning model models oth460_1l_hsca other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_iabs,oth460_1l_iabs,"The probability that the future trend of Basic EPS Including Extraordinary Items"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,basic be data deep eps extraordinary fall future including items learning model models oth460_1l_iabs other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_iads,oth460_1l_iads,"The probability that the future trend of Diluted EPS Including ExtraOrd Items"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep diluted eps extraord fall future including items learning model models oth460_1l_iads other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_icc,oth460_1l_icc,"The probability that the future trend of Commodity Channel Index"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be channel commodity data deep fall future index learning model models oth460_1l_icc other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ifm,oth460_1l_ifm,"The probability that the future trend of Money Flow Index"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall flow future index learning model models money oth460_1l_ifm other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ifpv,oth460_1l_ifpv,"The probability that the future trend of Net Income after Stock-Based Comp. Exp."" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after based comp data deep exp fall fundamental future income learning model models net oth460_1l_ifpv other460 possible_direction predictive probability stock that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ifspe,oth460_1l_ifspe,The probability that the future trend of 'Earnings Per Share (Diluted) - Including Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep diluted earnings extraordinary fall fundamental future including items learning model models oth460_1l_ifspe other460 per possible_direction predictive probability share that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_im,oth460_1l_im,"The probability that the future trend of Mass Index"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future index learning mass model models oth460_1l_im other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_inds,oth460_1l_inds,"The probability that the future trend of Diluted Net Income"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted fall fundamental future income learning model models net oth460_1l_inds other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ip,oth460_1l_ip,The probability that the future trend of 'Force Index' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall force future index learning model models oth460_1l_ip other460 possible_direction predictive probability that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ipon,oth460_1l_ipon,"The probability that the future trend of Nonoperating Income (Expense)"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,data deep expense fall fundamental future income learning model models nonoperating oth460_1l_ipon other460 possible_direction predictive probability that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ips,oth460_1l_ips,"The probability that the future trend of Special Items"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future items learning model models oth460_1l_ips other460 possible_direction predictive probability special that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ipspe,oth460_1l_ipspe,"The probability that the future trend of Earnings Per Share (Basic) Including Extraordinary Items"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings extraordinary fall fundamental future including items learning model models oth460_1l_ipspe other460 per possible_direction predictive probability share that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_iscs,oth460_1l_iscs,"The probability that the future trend of Cash and Short-Term Investments"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be cash data deep fall future investments learning model models oth460_1l_iscs other460 possible_direction predictive probability short term that trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ist,oth460_1l_ist,The probability that the future trend of 'True Strength Index' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future index learning model models oth460_1l_ist other460 possible_direction predictive probability strength that trend true unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ists,oth460_1l_ists,"The probability that the future trend of Total Special Items"" will be fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep fall future items learning model models oth460_1l_ists other460 possible_direction predictive probability special that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_itpv,oth460_1l_itpv,The probability that the future trend of 'Normalized Income Before Taxes' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,before data deep fall fundamental future income learning model models normalized oth460_1l_itpv other460 possible_direction predictive probability taxes that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_iucs,oth460_1l_iucs,"The probability that the future trend of Total Current Assets less Inventory"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current data deep fall fundamental future inventory learning less model models oth460_1l_iucs other460 possible_direction predictive probability that total trend using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_iv,oth460_1l_iv,"The probability that the future trend of Vortex Indicator"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep fall future indicator learning model models oth460_1l_iv other460 possible_direction predictive probability that trend unknown using vortex will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ivn,oth460_1l_ivn,The probability that the future trend of 'Negative Volume Index' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,data deep fall future index learning model models negative oth460_1l_ivn other460 possible_direction predictive probability that trend using volume will
other460,Predictive data using Deep Learning models,Model,oth460_1l_ixts,oth460_1l_ixts,The probability that the future trend of 'Total Extraordinary Items' will fall,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,data deep extraordinary fall future items learning model models oth460_1l_ixts other460 possible_direction predictive probability that total trend unknown using will
other460,Predictive data using Deep Learning models,Model,oth460_1l_laoo,oth460_1l_laoo,"The probability that the future trend of Other Assets & Liabilities, Net"" will fall""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,assets data deep fall fundamental future learning liabilities model models net oth460_1l_laoo other other460 possible_direction predictive probability that trend using will
