dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_altman,mdl262_altman,Altman Zscore estimates of Predictive models,MATRIX,USA,TOP3000,1,0.7659,,,2026-07-16T15:20:39,possible_direction=analyst,altman analyst dnn estimates fundamentals mdl262_altman model model262 models possible_direction prediction predictive zscore
model262,DNN prediction of fundamentals,Model,mdl262_ancq_compustatdeltapredict_funda_mada,mdl262_ancq_compustatdeltapredict_funda_mada,Mean absolute deviation of the scaled actual value of Non-current Assets,MATRIX,USA,TOP3000,1,0.673,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets current deviation dnn fundamental fundamentals mdl262_ancq_compustatdeltapredict_funda_mada mean model model262 non possible_direction prediction scaled value
model262,DNN prediction of fundamentals,Model,mdl262_ancq_compustatdeltapredict_funda_madp,mdl262_ancq_compustatdeltapredict_funda_madp,Mean absolute deviation of the predicted value of Non-current Assets,MATRIX,USA,TOP3000,1,0.5179,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets current deviation dnn fundamental fundamentals mdl262_ancq_compustatdeltapredict_funda_madp mean model model262 non possible_direction predicted prediction value
model262,DNN prediction of fundamentals,Model,mdl262_ancq_compustatdeltapredict_funda_mae,mdl262_ancq_compustatdeltapredict_funda_mae,Mean absolute error of the model for Non-current Assets,MATRIX,USA,TOP3000,1,0.673,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets current dnn error fundamental fundamentals mdl262_ancq_compustatdeltapredict_funda_mae mean model model262 non possible_direction prediction
model262,DNN prediction of fundamentals,Model,mdl262_ancq_compustatdeltapredict_funda_predict,mdl262_ancq_compustatdeltapredict_funda_predict,"Market-implied predicted value of Non-current Assets (quarterly), as of close (D0)",MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=fundamental,as assets close current d0 dnn fundamental fundamentals implied market mdl262_ancq_compustatdeltapredict_funda_predict model model262 non possible_direction predicted prediction quarterly value
model262,DNN prediction of fundamentals,Model,mdl262_ancq_predict,mdl262_ancq_predict,"Market-implied predicted value of Non-Current Assets – Total (quarterly), as of close (D0)",MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=fundamental,as assets close current d0 dnn fundamental fundamentals implied market mdl262_ancq_predict model model262 non possible_direction predicted prediction quarterly total value
model262,DNN prediction of fundamentals,Model,mdl262_ap_compustatdeltapredict_annual_funda_madp,mdl262_ap_compustatdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Annual Accounts Payable,MATRIX,USA,TOP3000,1,0.5014,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts annual deviation dnn fundamentals mdl262_ap_compustatdeltapredict_annual_funda_madp mean model model262 payable possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_ap_compustatdeltapredict_annual_funda_predict,mdl262_ap_compustatdeltapredict_annual_funda_predict,Predicted value of Annual Accounts Payable,MATRIX,USA,TOP3000,1,0.9391,,,2026-07-16T15:20:39,possible_direction=unknown,accounts annual dnn fundamentals mdl262_ap_compustatdeltapredict_annual_funda_predict model model262 payable possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_appn_predict,mdl262_appn_predict,"Predict value of Property/Plant/Equipment, Total - Net",MATRIX,USA,TOP3000,1,0.8902,,,2026-07-16T15:20:39,possible_direction=unknown,dnn equipment fundamentals mdl262_appn_predict model model262 net plant possible_direction predict prediction property total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_appn_trkdpitdeltapredict_funda_mada,mdl262_appn_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Property/Plant/Equipment,MATRIX,USA,TOP3000,1,0.8665,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn equipment fundamentals mdl262_appn_trkdpitdeltapredict_funda_mada mean model model262 plant possible_direction prediction property scaled unknown value
model262,DNN prediction of fundamentals,Model,mdl262_appn_trkdpitdeltapredict_funda_madp,mdl262_appn_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Property/Plant/Equipment,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn equipment fundamentals mdl262_appn_trkdpitdeltapredict_funda_madp mean model model262 plant possible_direction predicted prediction property unknown value
model262,DNN prediction of fundamentals,Model,mdl262_appn_trkdpitdeltapredict_funda_mae,mdl262_appn_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Property/Plant/Equipment,MATRIX,USA,TOP3000,1,0.8665,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn equipment error fundamentals mdl262_appn_trkdpitdeltapredict_funda_mae mean model model262 plant possible_direction prediction property unknown
model262,DNN prediction of fundamentals,Model,mdl262_appn_trkdpitdeltapredict_funda_predict,mdl262_appn_trkdpitdeltapredict_funda_predict,Predict value of Property/Plant/Equipment,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=unknown,dnn equipment fundamentals mdl262_appn_trkdpitdeltapredict_funda_predict model model262 plant possible_direction predict prediction property unknown value
model262,DNN prediction of fundamentals,Model,mdl262_apq_compustatdeltapredict_funda_mada,mdl262_apq_compustatdeltapredict_funda_mada,Mean absolute deviation of the scaled actual Accounts Payable values,MATRIX,USA,TOP3000,1,0.8577,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts actual deviation dnn fundamentals mdl262_apq_compustatdeltapredict_funda_mada mean model model262 payable possible_direction prediction scaled unknown values
model262,DNN prediction of fundamentals,Model,mdl262_apq_compustatdeltapredict_funda_madp,mdl262_apq_compustatdeltapredict_funda_madp,Mean absolute deviation of the predicted Accounts Payable values,MATRIX,USA,TOP3000,1,0.5034,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts deviation dnn fundamentals mdl262_apq_compustatdeltapredict_funda_madp mean model model262 payable possible_direction predicted prediction unknown values
model262,DNN prediction of fundamentals,Model,mdl262_apq_compustatdeltapredict_funda_mae,mdl262_apq_compustatdeltapredict_funda_mae,Mean absolute error of the Accounts Payable model,MATRIX,USA,TOP3000,1,0.8577,,,2026-07-16T15:20:39,possible_direction=unknown,absolute accounts dnn error fundamentals mdl262_apq_compustatdeltapredict_funda_mae mean model model262 payable possible_direction prediction unknown
model262,DNN prediction of fundamentals,Model,mdl262_apq_compustatdeltapredict_funda_predict,mdl262_apq_compustatdeltapredict_funda_predict,Predicted (market‑implied) value of Accounts Payable,MATRIX,USA,TOP3000,1,0.9957,,,2026-07-16T15:20:39,possible_direction=unknown,accounts dnn fundamentals implied market mdl262_apq_compustatdeltapredict_funda_predict model model262 payable possible_direction predicted prediction unknown value
model262,DNN prediction of fundamentals,Model,mdl262_apq_mae,mdl262_apq_mae,Mean absolute error of the model predicting Accounts Payable/Creditors - Trade,MATRIX,USA,TOP3000,1,0.6176,,,2026-07-16T15:20:39,possible_direction=volume,absolute accounts creditors dnn error fundamentals mdl262_apq_mae mean model model262 payable possible_direction predicting prediction trade volume
model262,DNN prediction of fundamentals,Model,mdl262_apq_predict,mdl262_apq_predict,Market-implied predicted value of Accounts Payable/Creditors - Trade,MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=volume,accounts creditors dnn fundamentals implied market mdl262_apq_predict model model262 payable possible_direction predicted prediction trade value volume
model262,DNN prediction of fundamentals,Model,mdl262_assets_otlo_predict,mdl262_assets_otlo_predict,Predict value of Cash from Operating Activities,MATRIX,USA,TOP3000,1,0.8902,,,2026-07-16T15:20:39,possible_direction=fundamental,activities cash dnn from fundamental fundamentals mdl262_assets_otlo_predict model model262 operating possible_direction predict prediction value
model262,DNN prediction of fundamentals,Model,mdl262_assets_revtq_predict,mdl262_assets_revtq_predict,"Market-implied predicted value of Revenue – Total (quarterly), as of close (D0)",MATRIX,USA,TOP3000,1,0.8695,,,2026-07-16T15:20:39,possible_direction=fundamental,as close d0 dnn fundamental fundamentals implied market mdl262_assets_revtq_predict model model262 possible_direction predicted prediction quarterly revenue total value
model262,DNN prediction of fundamentals,Model,mdl262_at_compustatdeltapredict_annual_funda_madp,mdl262_at_compustatdeltapredict_annual_funda_madp,Mean Absolute Deviation of predicted value of Total Assets,MATRIX,USA,TOP3000,1,0.5014,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets deviation dnn fundamental fundamentals mdl262_at_compustatdeltapredict_annual_funda_madp mean model model262 possible_direction predicted prediction total value
model262,DNN prediction of fundamentals,Model,mdl262_at_compustatdeltapredict_annual_funda_predict,mdl262_at_compustatdeltapredict_annual_funda_predict,"Market‑implied predicted annual Total Assets (Compustat AT), D0 as-of-close",MATRIX,USA,TOP3000,1,0.9391,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as assets at close compustat d0 dnn fundamental fundamentals implied market mdl262_at_compustatdeltapredict_annual_funda_predict model model262 possible_direction predicted prediction total
model262,DNN prediction of fundamentals,Model,mdl262_atca_mae,mdl262_atca_mae,Mean Average Error of the model of Total Current Assets,MATRIX,USA,TOP3000,1,0.2535,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average current dnn error fundamental fundamentals mdl262_atca_mae mean model model262 possible_direction prediction total
model262,DNN prediction of fundamentals,Model,mdl262_atca_predict,mdl262_atca_predict,Predict value of Total Current Assets,MATRIX,USA,TOP3000,1,0.8902,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current dnn fundamental fundamentals mdl262_atca_predict model model262 possible_direction predict prediction total value
model262,DNN prediction of fundamentals,Model,mdl262_atca_trkdpitdeltapredict_funda_mada,mdl262_atca_trkdpitdeltapredict_funda_mada,Mean Absolute Deviation of scaled actual value of Total Current Assets,MATRIX,USA,TOP3000,1,0.7184,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets current deviation dnn fundamental fundamentals mdl262_atca_trkdpitdeltapredict_funda_mada mean model model262 possible_direction prediction scaled total value
model262,DNN prediction of fundamentals,Model,mdl262_atca_trkdpitdeltapredict_funda_madp,mdl262_atca_trkdpitdeltapredict_funda_madp,Mean Absolute Deviation of predicted value of Total Current Assets,MATRIX,USA,TOP3000,1,0.7898,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets current deviation dnn fundamental fundamentals mdl262_atca_trkdpitdeltapredict_funda_madp mean model model262 possible_direction predicted prediction total value
model262,DNN prediction of fundamentals,Model,mdl262_atca_trkdpitdeltapredict_funda_mae,mdl262_atca_trkdpitdeltapredict_funda_mae,Mean Average Error of the model of Total Current Assets,MATRIX,USA,TOP3000,1,0.7184,,,2026-07-16T15:20:39,possible_direction=fundamental,assets average current dnn error fundamental fundamentals mdl262_atca_trkdpitdeltapredict_funda_mae mean model model262 possible_direction prediction total
model262,DNN prediction of fundamentals,Model,mdl262_atca_trkdpitdeltapredict_funda_predict,mdl262_atca_trkdpitdeltapredict_funda_predict,Predict value of Total Current Assets,MATRIX,USA,TOP3000,1,0.7898,,,2026-07-16T15:20:39,possible_direction=fundamental,assets current dnn fundamental fundamentals mdl262_atca_trkdpitdeltapredict_funda_predict model model262 possible_direction predict prediction total value
model262,DNN prediction of fundamentals,Model,mdl262_atot_predict,mdl262_atot_predict,Predict value of Total Assets,MATRIX,USA,TOP3000,1,0.8902,,,2026-07-16T15:20:39,possible_direction=fundamental,assets dnn fundamental fundamentals mdl262_atot_predict model model262 possible_direction predict prediction total value
model262,DNN prediction of fundamentals,Model,mdl262_atq_compustatdeltapredict_funda_mada,mdl262_atq_compustatdeltapredict_funda_mada,Mean absolute deviation of the scaled actual Total Assets,MATRIX,USA,TOP3000,1,0.882,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual assets deviation dnn fundamental fundamentals mdl262_atq_compustatdeltapredict_funda_mada mean model model262 possible_direction prediction scaled total
model262,DNN prediction of fundamentals,Model,mdl262_atq_compustatdeltapredict_funda_madp,mdl262_atq_compustatdeltapredict_funda_madp,Mean absolute deviation of the predicted Total Assets,MATRIX,USA,TOP3000,1,0.5025,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute assets deviation dnn fundamental fundamentals mdl262_atq_compustatdeltapredict_funda_madp mean model model262 possible_direction predicted prediction total
