dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other596,Sentiment Scores Data,Other,oth596_t5neg_conf_up,oth596_t5neg_conf_up,"Upper bound of the 95% confidence interval for the mean negative sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval mean negative oth596_t5neg_conf_up other other596 possible_direction score scores sentiment stock stories t5 teaser upper usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_conf_up_378,oth596_t5neg_conf_up_378,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_t5neg_conf_up_378 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t5neg_max,oth596_t5neg_max,"Maximum negative sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped maximum negative oth596_t5neg_max other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_max_374,oth596_t5neg_max_374,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_t5neg_max_374 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neg_mean,oth596_t5neg_mean,"Mean negative sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped mean negative oth596_t5neg_mean other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_mean_360,oth596_t5neg_mean_360,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_t5neg_mean_360 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neg_median,oth596_t5neg_median,"Median negative sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped median negative oth596_t5neg_median other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_median_372,oth596_t5neg_median_372,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_t5neg_median_372 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neg_min,oth596_t5neg_min,"Minimum negative sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped minimum negative oth596_t5neg_min other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neg_min_371,oth596_t5neg_min_371,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_t5neg_min_371 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neg_std,oth596_t5neg_std,"Standard deviation of negative sentiment scores across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day deviation mapped negative oth596_t5neg_std other other596 possible_direction scores sentiment standard stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_conf_low,oth596_t5neut_conf_low,"Lower bound of the 95% confidence interval for the mean neutral sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval lower mean neutral oth596_t5neut_conf_low other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_conf_low_361,oth596_t5neut_conf_low_361,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_t5neut_conf_low_361 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t5neut_conf_up,oth596_t5neut_conf_up,"Upper bound of the 95% confidence interval for the mean neutral sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval mean neutral oth596_t5neut_conf_up other other596 possible_direction score scores sentiment stock stories t5 teaser upper usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_conf_up_367,oth596_t5neut_conf_up_367,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_t5neut_conf_up_367 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t5neut_max,oth596_t5neut_max,"Maximum neutral sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped maximum neutral oth596_t5neut_max other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_max_373,oth596_t5neut_max_373,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_t5neut_max_373 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neut_mean,oth596_t5neut_mean,"Mean neutral sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped mean neutral oth596_t5neut_mean other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_mean_370,oth596_t5neut_mean_370,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_t5neut_mean_370 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neut_median,oth596_t5neut_median,"Median neutral sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped median neutral oth596_t5neut_median other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_median_377,oth596_t5neut_median_377,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_t5neut_median_377 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neut_min,oth596_t5neut_min,"Minimum neutral sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped minimum neutral oth596_t5neut_min other other596 possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5neut_min_358,oth596_t5neut_min_358,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_t5neut_min_358 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5neut_std,oth596_t5neut_std,"Standard deviation of neutral sentiment scores across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day deviation mapped neutral oth596_t5neut_std other other596 possible_direction scores sentiment standard stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_conf_low,oth596_t5pos_conf_low,"Lower bound of the 95% confidence interval for the mean positive sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval lower mean oth596_t5pos_conf_low other other596 positive possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_conf_low_366,oth596_t5pos_conf_low_366,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_t5pos_conf_low_366 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_t5pos_conf_up,oth596_t5pos_conf_up,"Upper bound of the 95% confidence interval for the mean positive sentiment score from Benzinga teaser stories for the stock-day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d1 data day from interval mean oth596_t5pos_conf_up other other596 positive possible_direction score scores sentiment stock stories t5 teaser upper usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_conf_up_364,oth596_t5pos_conf_up_364,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_t5pos_conf_up_364 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_t5pos_max,oth596_t5pos_max,"Maximum positive sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped maximum oth596_t5pos_max other other596 positive possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_max_365,oth596_t5pos_max_365,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_t5pos_max_365 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5pos_mean,oth596_t5pos_mean,"Mean positive sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped mean oth596_t5pos_mean other other596 positive possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_mean_375,oth596_t5pos_mean_375,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_t5pos_mean_375 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5pos_median,oth596_t5pos_median,"Median positive sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped median oth596_t5pos_median other other596 positive possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_median_363,oth596_t5pos_median_363,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_t5pos_median_363 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5pos_min,oth596_t5pos_min,"Minimum positive sentiment score (0–1) across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day mapped minimum oth596_t5pos_min other other596 positive possible_direction score scores sentiment stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_t5pos_min_359,oth596_t5pos_min_359,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_t5pos_min_359 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_t5pos_std,oth596_t5pos_std,"Standard deviation of positive sentiment scores across Benzinga teaser stories mapped to the stock for the day (USA, T5 variant, D1)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across benzinga d1 data day deviation mapped oth596_t5pos_std other other596 positive possible_direction scores sentiment standard stock stories t5 teaser usa variant
other596,Sentiment Scores Data,Other,oth596_tdts_gen_495,oth596_tdts_gen_495,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596_tdts_gen_495 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_tdts_sop_503,oth596_tdts_sop_503,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596_tdts_sop_503 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_tdts_tuen_501,oth596_tdts_tuen_501,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596_tdts_tuen_501 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596_tneg_conf_low,oth596_tneg_conf_low,"Lower bound of the 95% confidence interval for the daily mean negative sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked lower mean negative news oth596_tneg_conf_low other other596 possible_direction score scores sentiment stock teasers usa
other596,Sentiment Scores Data,Other,oth596_tneg_conf_low_494,oth596_tneg_conf_low_494,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596_tneg_conf_low_494 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_tneg_conf_up,oth596_tneg_conf_up,"Upper bound of the 95% confidence interval for the daily mean negative sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked mean negative news oth596_tneg_conf_up other other596 possible_direction score scores sentiment stock teasers upper usa
other596,Sentiment Scores Data,Other,oth596_tneg_conf_up_504,oth596_tneg_conf_up_504,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596_tneg_conf_up_504 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_tneg_max,oth596_tneg_max,"Daily maximum negative sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped maximum negative oth596_tneg_max other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneg_max_486,oth596_tneg_max_486,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596_tneg_max_486 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneg_mean,oth596_tneg_mean,"Daily mean negative sentiment score (0–1) from Benzinga teaser text for the stock in AMR, averaged over all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,all amr averaged benzinga d0 daily data day from mapped mean negative oth596_tneg_mean other other596 over possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneg_mean_489,oth596_tneg_mean_489,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596_tneg_mean_489 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneg_median,oth596_tneg_median,"Daily median negative sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped median negative oth596_tneg_median other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneg_median_488,oth596_tneg_median_488,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596_tneg_median_488 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneg_min,oth596_tneg_min,"Daily minimum negative sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped minimum negative oth596_tneg_min other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneg_min_484,oth596_tneg_min_484,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596_tneg_min_484 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneg_std,oth596_tneg_std,"Daily standard deviation of negative sentiment scores (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day deviation from mapped negative oth596_tneg_std other other596 possible_direction same scores sentiment standard stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneut_conf_low,oth596_tneut_conf_low,"Lower bound of the 95% confidence interval for the daily mean neutral sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked lower mean neutral news oth596_tneut_conf_low other other596 possible_direction score scores sentiment stock teasers usa
other596,Sentiment Scores Data,Other,oth596_tneut_conf_low_487,oth596_tneut_conf_low_487,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596_tneut_conf_low_487 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_tneut_conf_up,oth596_tneut_conf_up,"Upper bound of the 95% confidence interval for the daily mean neutral sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked mean neutral news oth596_tneut_conf_up other other596 possible_direction score scores sentiment stock teasers upper usa
other596,Sentiment Scores Data,Other,oth596_tneut_conf_up_492,oth596_tneut_conf_up_492,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596_tneut_conf_up_492 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_tneut_max,oth596_tneut_max,"Daily maximum neutral sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped maximum neutral oth596_tneut_max other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneut_max_490,oth596_tneut_max_490,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596_tneut_max_490 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneut_mean,oth596_tneut_mean,"Daily mean neutral sentiment score (0–1) from Benzinga teaser text for the stock in AMR, averaged over all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,all amr averaged benzinga d0 daily data day from mapped mean neutral oth596_tneut_mean other other596 over possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneut_mean_499,oth596_tneut_mean_499,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596_tneut_mean_499 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneut_median,oth596_tneut_median,"Daily median neutral sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped median neutral oth596_tneut_median other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneut_median_485,oth596_tneut_median_485,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596_tneut_median_485 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneut_min,oth596_tneut_min,"Daily minimum neutral sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped minimum neutral oth596_tneut_min other other596 possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tneut_min_497,oth596_tneut_min_497,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596_tneut_min_497 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tneut_std,oth596_tneut_std,"Daily standard deviation of neutral sentiment scores (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day deviation from mapped neutral oth596_tneut_std other other596 possible_direction same scores sentiment standard stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tpos_conf_low,oth596_tpos_conf_low,"Lower bound of the 95% confidence interval for the daily mean positive sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked lower mean news oth596_tpos_conf_low other other596 positive possible_direction score scores sentiment stock teasers usa
other596,Sentiment Scores Data,Other,oth596_tpos_conf_low_496,oth596_tpos_conf_low_496,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596_tpos_conf_low_496 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596_tpos_conf_up,oth596_tpos_conf_up,"Upper bound of the 95% confidence interval for the daily mean positive sentiment score (0–1) from Benzinga news teasers linked to the stock (USA, D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,95 benzinga bound confidence d0 daily data from interval linked mean news oth596_tpos_conf_up other other596 positive possible_direction score scores sentiment stock teasers upper usa
other596,Sentiment Scores Data,Other,oth596_tpos_conf_up_498,oth596_tpos_conf_up_498,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596_tpos_conf_up_498 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596_tpos_max,oth596_tpos_max,"Daily maximum positive sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped maximum oth596_tpos_max other other596 positive possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tpos_max_502,oth596_tpos_max_502,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596_tpos_max_502 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tpos_mean,oth596_tpos_mean,"Daily mean positive sentiment score (0–1) from Benzinga teaser text for the stock in AMR, averaged over all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,all amr averaged benzinga d0 daily data day from mapped mean oth596_tpos_mean other other596 over positive possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tpos_mean_493,oth596_tpos_mean_493,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596_tpos_mean_493 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tpos_median,oth596_tpos_median,"Daily median positive sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped median oth596_tpos_median other other596 positive possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tpos_median_491,oth596_tpos_median_491,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596_tpos_median_491 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tpos_min,oth596_tpos_min,"Daily minimum positive sentiment score (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day from mapped minimum oth596_tpos_min other other596 positive possible_direction same score scores sentiment stock stories teaser text
other596,Sentiment Scores Data,Other,oth596_tpos_min_500,oth596_tpos_min_500,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596_tpos_min_500 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596_tpos_std,oth596_tpos_std,"Daily standard deviation of positive sentiment scores (0–1) from Benzinga teaser text for the stock in AMR, across all mapped stories on the same day (D0)",MATRIX,USA,TOP3000,1,0.9389,,,2026-07-16T15:20:39,possible_direction=sentiment,across all amr benzinga d0 daily data day deviation from mapped oth596_tpos_std other other596 positive possible_direction same scores sentiment standard stock stories teaser text
